Timestamp,Position,Velocity
1721352026759.3948,0.018499232828617096,0.01226167194545269
1721352026769.4006,0.018424399197101593,-0.024905549362301826
1721352026780.3945,0.018506325781345367,0.003581747179850936
1721352026789.4033,0.01840204745531082,-0.04137878865003586
1721352026799.3862,0.01844034343957901,-0.00671123992651701
1721352026809.471,0.01838964968919754,-0.030381735414266586
1721352026819.9138,0.018412001430988312,-0.005183872301131487
1721352026829.46,0.0184042826294899,-0.025456903502345085
1721352026839.511,0.018519021570682526,0.028008464723825455
1721352026849.4114,0.018403716385364532,-0.0023005008697509766
1721352026859.3875,0.01845664530992508,0.028515100479125977
1721352026869.3994,0.018442369997501373,0.004885584115982056
1721352026880.397,0.01840320974588394,0.010205295868217945
1721352026889.406,0.018424876034259796,0.005962188355624676
1721352026899.3867,0.01839754730463028,-0.0012052705278620124
1721352026909.4019,0.018377698957920074,-0.010060284286737442
1721352026919.4011,0.018278367817401886,-0.04970854893326759
1721352026929.4036,0.018371708691120148,0.014459576457738876
1721352026939.3755,0.018347837030887604,-0.00238991086371243
1721352026949.4094,0.018412388861179352,0.004609912633895874
1721352026959.3936,0.018407948315143585,0.02464824914932251
1721352026969.4111,0.018373556435108185,0.017260998487472534
1721352026980.3875,0.01831204444169998,-0.00568678742274642
1721352026989.4043,0.018268324434757233,-0.006673987489193678
1721352026999.3872,0.01829991489648819,-0.032497700303792953
1721352027009.4526,0.018332697451114655,-0.005079560447484255
1721352027019.3862,0.01831866055727005,-0.0068267215974628925
1721352027029.4143,0.018279798328876495,-0.011013949289917946
1721352027039.3684,0.018222786486148834,-0.04253362864255905
1721352027049.4106,0.018297024071216583,0.031301628798246384
1721352027059.3923,0.018268413841724396,-0.007031608372926712
1721352027069.4,0.018309541046619415,0.011516615748405457
1721352027080.3872,0.018240727484226227,-0.005288171581923962
1721352027089.4187,0.018250055611133575,0.021031005308032036
1721352027099.39,0.018295980989933014,0.024301806464791298
1721352027109.3972,0.01820162683725357,0.0009740367531776428
1721352027119.3853,0.018147893249988556,-0.026213133707642555
1721352027129.4036,0.018147297203540802,0.008987135253846645
1721352027139.378,0.018167592585086823,0.01105094887316227
1721352027149.3987,0.01803366094827652,-0.041062138974666595
1721352027159.3933,0.01805109530687332,-0.01956348493695259
1721352027169.4023,0.018083997070789337,-0.024674583226442337
1721352027180.3904,0.018084712326526642,-0.016128767281770706
1721352027189.4006,0.018056698143482208,-0.04401256889104843
1721352027199.3875,0.018117375671863556,0.012980649247765541
1721352027209.4004,0.01804942637681961,-0.020070122554898262
1721352027219.3892,0.018039889633655548,0.0005083818105049431
1721352027229.402,0.018087871372699738,0.022543475031852722
1721352027239.3845,0.018144436180591583,0.032728418707847595
1721352027249.4072,0.018135257065296173,0.04434387385845184
1721352027259.3948,0.017974771559238434,-0.0006762622506357729
1721352027269.402,0.018053419888019562,0.015796972438693047
1721352027280.3955,0.01802293211221695,0.022621704265475273
1721352027289.4019,0.01801259070634842,0.021459409967064857
1721352027299.385,0.018016822636127472,0.02434651181101799
1721352027309.3977,0.018063165247440338,0.0803338959813118
1721352027319.383,0.01789451390504837,0.024916475638747215
1721352027329.4172,0.017851747572422028,-0.0003484418848529458
1721352027339.3662,0.01780996471643448,0.0032799895852804184
1721352027349.4731,0.017857111990451813,-0.0001510031579528004
1721352027359.3958,0.01788688451051712,0.0005866021965630352
1721352027369.4124,0.01773367077112198,-0.03759017586708069
1721352027380.4004,0.01770145446062088,-0.03373822569847107
1721352027389.4048,0.01764441281557083,-0.01618465781211853
1721352027399.3887,0.017698682844638824,-0.014791397377848625
1721352027409.4038,0.017733551561832428,0.024253370240330696
1721352027419.3914,0.017735667526721954,-0.01879235915839672
1721352027429.3992,0.017574168741703033,-0.04969736933708191
1721352027439.3992,0.017606772482395172,-0.011345505714416504
1721352027449.413,0.017694421112537384,0.028343740850687027
1721352027459.4019,0.017564482986927032,0.006051605101674795
1721352027469.4116,0.01769966632127762,0.016933180391788483
1721352027480.3955,0.01763371378183365,0.0013875472359359264
1721352027489.3938,0.017614997923374176,-0.04774530977010727
1721352027499.3914,0.01766989380121231,0.004691877402365208
1721352027509.3958,0.017621852457523346,-0.0017305269138887525
1721352027519.945,0.017590083181858063,-0.00919601134955883
1721352027529.4702,0.01755327731370926,-0.013889878988265991
1721352027539.5127,0.0175577774643898,-0.02104615978896618
1721352027549.4705,0.017662979662418365,0.01955205574631691
1721352027559.3926,0.017530150711536407,-0.028273222967982292
1721352027569.401,0.01750517636537552,-0.00021434151858557016
1721352027580.3875,0.017606116831302643,0.02309480309486389
1721352027589.3977,0.017562635242938995,0.006185712292790413
1721352027599.3784,0.017475999891757965,-0.03751194477081299
1721352027609.3975,0.017485596239566803,0.00966513343155384
1721352027619.388,0.017495490610599518,-0.004256271757185459
1721352027629.3965,0.01753423362970352,0.02097884565591812
1721352027639.3435,0.017521627247333527,0.028377270326018333
1721352027649.4114,0.01741618663072586,-0.029208265244960785
1721352027659.4087,0.017580635845661163,0.03341758996248245
1721352027669.4238,0.017438657581806183,-0.035772230476140976
1721352027680.3955,0.01744217425584793,0.01154267881065607
1721352027689.4053,0.01733214408159256,-0.05049830675125122
1721352027699.384,0.017330266535282135,-0.03536990284919739
1721352027709.3987,0.01742009073495865,0.01030961237847805
1721352027719.3835,0.017342008650302887,-0.009140130132436752
1721352027729.401,0.017279542982578278,-0.03801858425140381
1721352027739.3708,0.017430253326892853,0.03228509798645973
1721352027749.4163,0.017350591719150543,-0.0029785011429339647
1721352027759.3967,0.01724252849817276,-0.02280077338218689
1721352027769.4094,0.017507649958133698,0.08157069236040115
1721352027780.3923,0.017364181578159332,-0.002062080195173621
1721352027789.4011,0.017240799963474274,-0.008696822449564934
1721352027799.39,0.0172446146607399,-0.008618596009910107
1721352027809.4004,0.01734081655740738,0.02410063147544861
1721352027819.3855,0.017357267439365387,0.05313926562666893
1721352027829.395,0.017131872475147247,-0.05382499843835831
1721352027839.375,0.017227835953235626,-0.03165952116250992
1721352027849.4126,0.017162300646305084,-0.04620678350329399
1721352027859.3909,0.017086870968341827,-0.03516502305865288
1721352027869.4192,0.017098642885684967,-0.0029114610515534878
1721352027880.3875,0.01719699054956436,0.03962390497326851
1721352027889.4216,0.0172354057431221,0.05504661053419113
1721352027899.383,0.01725650578737259,0.04309960454702377
1721352027909.4,0.01719272881746292,0.022334832698106766
1721352027919.3818,0.017117269337177277,-0.01101396419107914
1721352027929.4143,0.017120160162448883,0.013047691434621811
1721352027939.394,0.017021633684635162,-0.04220954701304436
1721352027949.407,0.01706681400537491,-0.0032579132821410894
1721352027959.3938,0.01703227311372757,-0.014437509700655937
1721352027969.401,0.01708463579416275,0.06188251078128815
1721352027980.3984,0.016917385160923004,-0.03661789000034332
1721352027989.409,0.017025060951709747,0.013468637131154537
1721352027999.3877,0.016938306391239166,-0.042209554463624954
1721352028009.4075,0.01689029484987259,-0.06002389267086983
1721352028019.3818,0.016948945820331573,0.0003146307426504791
1721352028029.3997,0.016846515238285065,-0.04991718754172325
1721352028039.3887,0.01684657484292984,-0.03031843528151512
1721352028049.4097,0.016928978264331818,0.023873360827565193
1721352028059.386,0.016882218420505524,0.01393427886068821
1721352028069.404,0.016946889460086823,0.009739606641232967
1721352028080.3936,0.016905345022678375,-0.006588342599570751
1721352028089.443,0.016911275684833527,-0.006513834465295076
1721352028099.3901,0.016876675188541412,-0.005835832096636295
1721352028109.4521,0.016841508448123932,-0.024730507284402847
1721352028119.3843,0.01685316115617752,-0.0008700211183167994
1721352028129.3997,0.016684599220752716,-0.04312599450349808
1721352028139.3726,0.01683158427476883,0.026659876108169556
1721352028149.401,0.0168309286236763,0.015547331422567368
1721352028159.3904,0.016882367432117462,0.036408957093954086
1721352028169.3977,0.016807563602924347,-0.022916292771697044
1721352028180.3972,0.01666060835123062,-0.019455503672361374
1721352028189.4043,0.016611196100711823,-0.021429909393191338
1721352028199.3835,0.01670796424150467,0.0070275841280817986
1721352028209.4216,0.016696937382221222,-0.0035075361374765635
1721352028219.3965,0.016695506870746613,0.013669775798916817
1721352028229.3992,0.016632206737995148,-0.008290812373161316
1721352028239.3694,0.01663113385438919,-0.028869319707155228
1721352028249.4023,0.016630001366138458,0.011524004861712456
1721352028259.3943,0.016493774950504303,-0.057434845715761185
1721352028269.4036,0.01651111990213394,-0.040134601294994354
1721352028280.4363,0.01667780429124832,-0.0057538952678442
1721352028289.6914,0.01669646054506302,0.032679926604032516
1721352028299.3904,0.016619928181171417,0.03976915404200554
1721352028309.4,0.01679874211549759,0.08541886508464813
1721352028319.3892,0.016522176563739777,-0.03570149838924408
1721352028329.4026,0.01660308986902237,0.006759363692253828
1721352028339.39,0.016501106321811676,-0.02093072235584259
1721352028349.409,0.01657814532518387,0.03812630474567413
1721352028359.3948,0.01669115573167801,0.06841292232275009
1721352028369.4048,0.016508199274539948,0.011304224841296673
1721352028380.3823,0.01649976521730423,-0.019436867907643318
1721352028389.4004,0.016408242285251617,-0.022327696904540062
1721352028399.386,0.016354985535144806,-0.01814047060906887
1721352028409.3987,0.016406364738941193,-0.028042297810316086
1721352028419.386,0.01654256135225296,0.05521794408559799
1721352028429.5715,0.016456671059131622,0.014366410672664642
1721352028439.3875,0.016478456556797028,-0.008279629983007908
1721352028449.4097,0.016432709991931915,-0.01351738441735506
1721352028459.3887,0.01641196757555008,-0.0043568979017436504
1721352028469.402,0.01640809327363968,-0.009564852342009544
1721352028480.3867,0.016426928341388702,0.0008212560205720365
1721352028489.3997,0.016332395374774933,-0.030158258974552155
1721352028499.382,0.016152270138263702,-0.05397403985261917
1721352028509.3972,0.016370512545108795,0.03894587978720665
1721352028519.3794,0.0162414088845253,-0.04641915112733841
1721352028529.5652,0.016356326639652252,0.03923644870519638
1721352028539.375,0.016263611614704132,-0.013658951967954636
1721352028549.4077,0.01622665673494339,-0.022566117346286774
1721352028559.395,0.016145385801792145,-0.011949039064347744
1721352028569.4014,0.0162510946393013,0.031115315854549408
1721352028580.3901,0.016197122633457184,0.012760808691382408
1721352028589.4014,0.016180284321308136,0.002359797479584813
1721352028599.3823,0.016251154243946075,0.04297291114926338
1721352028609.4001,0.01619277149438858,-0.014202849008142948
1721352028619.3887,0.016139544546604156,-0.025725174695253372
1721352028629.4077,0.016095347702503204,-0.02742762863636017
1721352028639.3665,0.015910811722278595,-0.05545298755168915
1721352028649.4126,0.016127564013004303,0.036554232239723206
1721352028659.3918,0.015934713184833527,-0.0584406778216362
1721352028669.407,0.016036488115787506,-0.008063576184213161
1721352028680.3928,0.0160507932305336,-0.01422148197889328
1721352028689.402,0.016116775572299957,0.04552845284342766
1721352028699.3855,0.016084052622318268,-0.01669134385883808
1721352028709.393,0.01594606786966324,-0.01865829899907112
1721352028719.4722,0.016089119017124176,0.059539273381233215
1721352028729.4827,0.015986748039722443,0.02579931542277336
1721352028739.5125,0.016055800020694733,0.020729199051856995
1721352028749.474,0.015991635620594025,0.024618402123451233
1721352028759.3987,0.0158793106675148,-0.018315572291612625
1721352028769.396,0.015907175838947296,-0.00573153980076313
1721352028780.5325,0.015960820019245148,0.028112726286053658
1721352028789.406,0.015870846807956696,-0.036781832575798035
1721352028799.392,0.015762783586978912,-0.04529784619808197
1721352028809.4128,0.015791572630405426,-0.01801009476184845
1721352028819.3801,0.015842117369174957,-0.007024205289781094
1721352028829.4036,0.015895523130893707,0.017871908843517303
1721352028839.3694,0.015782661736011505,0.0033917021937668324
1721352028849.4126,0.01581490784883499,0.016933133825659752
1721352028859.3865,0.015909679234027863,0.04146789759397507
1721352028869.4072,0.0157858207821846,0.02085958607494831
1721352028880.3904,0.015835441648960114,0.027635887265205383
1721352028889.4036,0.015785790979862213,0.029625192284584045
1721352028899.3816,0.015675105154514313,-0.017171908169984818
1721352028909.3992,0.015795715153217316,0.03631581366062164
1721352028919.3887,0.015806831419467926,0.012093976140022278
1721352028929.4055,0.01570279151201248,0.003548156702890992
1721352028939.3723,0.015637405216693878,-0.019559824839234352
1721352028949.4128,0.015830643475055695,0.05516950041055679
1721352028959.388,0.015726514160633087,0.01337546668946743
1721352028969.4077,0.015822388231754303,0.008931197226047516
1721352028980.397,0.015627749264240265,-0.022882787510752678
1721352028989.4814,0.015641219913959503,-0.01833420805633068
1721352028999.395,0.015703804790973663,0.00044126142165623605
1721352029009.4019,0.01565728336572647,0.005526282824575901
1721352029019.3809,0.015576668083667755,0.023269837722182274
1721352029029.4011,0.015613056719303131,0.01662392169237137
1721352029039.3538,0.015589602291584015,-0.009196066297590733
1721352029049.405,0.01554194837808609,-0.035664256662130356
1721352029059.3853,0.015549875795841217,-0.0273456834256649
1721352029069.401,0.015563912689685822,0.017178988084197044
1721352029080.3997,0.015461303293704987,-0.018792416900396347
1721352029089.486,0.015513308346271515,-0.009490366093814373
1721352029099.3982,0.015606649219989777,0.02604890987277031
1721352029109.4106,0.015506245195865631,-0.01612510345876217
1721352029119.3875,0.015462197363376617,-0.002084483625367284
1721352029129.4014,0.015495754778385162,0.00508670462295413
1721352029139.3816,0.015523888170719147,0.012835308909416199
1721352029149.4045,0.015505440533161163,0.012298867106437683
1721352029159.4004,0.015457399189472198,-0.006744822487235069
1721352029169.409,0.015439100563526154,-0.01057814247906208
1721352029180.3882,0.015425480902194977,-0.00043045353959314525
1721352029189.4053,0.015395589172840118,-0.0009780707769095898
1721352029199.3867,0.015354909002780914,0.017920328304171562
1721352029209.404,0.015420205891132355,0.0250617116689682
1721352029219.3845,0.015303201973438263,0.00013579186634160578
1721352029229.398,0.015298910439014435,0.01508538518100977
1721352029239.3745,0.015391029417514801,0.035269010812044144
1721352029249.401,0.015316911041736603,0.02687593176960945
1721352029259.393,0.015197314321994781,0.005809408612549305
1721352029269.4026,0.015269286930561066,-0.005314306356012821
1721352029280.3953,0.015233226120471954,-0.00665168184787035
1721352029289.401,0.01530737429857254,0.025657761842012405
1721352029299.3826,0.015171833336353302,-0.027736827731132507
1721352029309.3962,0.015250958502292633,0.02050568349659443
1721352029319.3823,0.01523561030626297,0.023277299478650093
1721352029329.3955,0.015209533274173737,-0.013442885130643845
1721352029339.38,0.015159495174884796,-0.02376938797533512
1721352029349.4045,0.01512569934129715,-0.008309435099363327
1721352029359.387,0.015194155275821686,0.00474398210644722
1721352029369.394,0.015149213373661041,0.011594791896641254
1721352029380.385,0.015126146376132965,-0.012958590872585773
1721352029389.395,0.015084780752658844,-9.14403353817761e-05
1721352029399.3774,0.015150107443332672,0.00932981539517641
1721352029409.393,0.015052713453769684,-0.0012239324860274792
1721352029419.378,0.015101410448551178,0.018926165997982025
1721352029429.3955,0.015012063086032867,-0.013923446647822857
1721352029439.334,0.015057392418384552,0.022759489715099335
1721352029449.3987,0.014999128878116608,-0.016046863049268723
1721352029459.3826,0.014963217079639435,-0.010589316487312317
1721352029469.414,0.015000112354755402,0.008566126227378845
1721352029480.7012,0.014964677393436432,0.006703477818518877
1721352029489.4172,0.015035577118396759,-0.0011047280859202147
1721352029499.3918,0.014909185469150543,-0.007363217417150736
1721352029509.3994,0.014933116734027863,0.020665867254137993
1721352029519.3857,0.014909632503986359,-0.005530374124646187
1721352029529.4065,0.014910466969013214,-0.005619782954454422
1721352029539.474,0.014942534267902374,0.016195518895983696
1721352029549.4272,0.014918603003025055,0.006353300530463457
1721352029559.4026,0.014901168644428253,-0.0019168428843840957
1721352029569.415,0.014870919287204742,0.001868054736405611
1721352029580.4329,0.014878161251544952,-0.005180193576961756
1721352029589.4016,0.014950789511203766,0.036107201129198074
1721352029599.394,0.014821596443653107,-0.009266837500035763
1721352029609.4028,0.014763928949832916,-0.028060926124453545
1721352029619.387,0.014773882925510406,0.0060478318482637405
1721352029629.396,0.01479659229516983,0.0025907631497830153
1721352029639.4143,0.014753378927707672,-0.009870333597064018
1721352029650.4832,0.014724381268024445,-0.01368875801563263
1721352029659.3936,0.014672018587589264,-0.037970203906297684
1721352029669.4004,0.014651156961917877,-0.024875808507204056
1721352029680.3994,0.014601565897464752,-0.016639191657304764
1721352029689.4033,0.014482744038105011,-0.04565175622701645
1721352029699.3867,0.014455951750278473,-0.04274975508451462
1721352029709.3992,0.01438061147928238,-0.034937821328639984
1721352029719.3867,0.014346368610858917,-0.04061516746878624
1721352029729.4097,0.014285154640674591,-0.023590590804815292
1721352029739.3674,0.01415521651506424,-0.02230164036154747
1721352029749.4048,0.013806886970996857,-0.02239850163459778
1721352029759.3943,0.013093329966068268,-0.09815600514411926
1721352029769.404,0.008946724236011505,-0.7340072989463806
1721352029780.4263,0.00030443817377090454,-0.5409809350967407
1721352029789.4033,-0.008427940309047699,-1.5599448680877686
1721352029799.3835,-0.01135256141424179,0.13404934108257294
1721352029809.4124,-0.01001989096403122,-0.05509481579065323
1721352029819.5066,-0.01009386032819748,0.03487095236778259
1721352029829.4053,-0.010046683251857758,0.005754082929342985
1721352029839.3843,-0.010057799518108368,-0.0010110432049259543
1721352029849.4092,-0.010024867951869965,0.0041969106532633305
1721352029859.3938,-0.01000501960515976,0.029819458723068237
1721352029869.402,-0.009945802390575409,0.013208388350903988
1721352029880.42,-0.00992923229932785,0.03565326705574989
1721352029889.3975,-0.009993813931941986,0.001041594659909606
1721352029899.4902,-0.009887628257274628,0.04325658455491066
1721352029909.4949,-0.010045133531093597,0.0016264631412923336
1721352029919.4412,-0.009983889758586884,0.032740090042352676
1721352029929.4949,-0.010012023150920868,-0.023202594369649887
1721352029939.5222,-0.010043404996395111,-0.044589485973119736
1721352029949.4983,-0.009959302842617035,-0.011967116966843605
1721352029959.4465,-0.009853832423686981,0.05112440511584282
1721352029969.4885,-0.009872786700725555,0.01630784012377262
1721352029980.3867,-0.009790889918804169,0.036424409598112106
1721352029989.4868,-0.009887836873531342,-0.010585034266114235
1721352029999.4373,-0.009995006024837494,-0.03370046243071556
1721352030009.4844,-0.009872101247310638,0.01672879233956337
1721352030019.442,-0.009874604642391205,0.024458767846226692
1721352030029.4883,-0.009854815900325775,0.0076465304009616375
1721352030039.4963,-0.009892992675304413,-0.004017353989183903
1721352030049.4885,-0.009974263608455658,-0.01710057631134987
1721352030059.4456,-0.00994526594877243,-0.038871172815561295
1721352030069.494,-0.00992663949728012,0.00888704601675272
1721352030080.3855,-0.009724371135234833,0.054145604372024536
1721352030089.4155,-0.00977575033903122,0.03478154540061951
1721352030099.4426,-0.009827934205532074,0.0025279789697378874
1721352030109.4985,-0.009802959859371185,0.0031538261100649834
1721352030119.434,-0.009700320661067963,0.008823718875646591
1721352030129.498,-0.00978388637304306,0.007210668176412582
1721352030139.4998,-0.009687893092632294,0.01919492706656456
1721352030149.4097,-0.009661130607128143,0.009945031255483627
1721352030159.3892,-0.009653232991695404,0.0514298677444458
1721352030169.3933,-0.009694330394268036,0.018941611051559448
1721352030180.4395,-0.009737573564052582,0.008667262271046638
1721352030189.405,-0.009791724383831024,0.0010788458166643977
1721352030199.3918,-0.009751223027706146,-0.02233460173010826
1721352030209.403,-0.009785644710063934,-0.017674263566732407
1721352030219.386,-0.009653143584728241,0.03257245570421219
1721352030229.3972,-0.009731404483318329,0.01733601652085781
1721352030239.3794,-0.009730450809001923,-0.021343672648072243
1721352030249.4087,-0.00970708578824997,-0.019067522138357162
1721352030259.3945,-0.009526602923870087,0.03965795785188675
1721352030269.4072,-0.009595714509487152,-0.008673960343003273
1721352030280.4326,-0.009764008224010468,-0.03294049948453903
1721352030289.397,-0.009649954736232758,-0.007008753716945648
1721352030299.3877,-0.009465865790843964,0.026012223213911057
1721352030309.3982,-0.009433500468730927,0.012914102524518967
1721352030319.3804,-0.009455971419811249,0.0036567545030266047
1721352030329.4019,-0.009388022124767303,0.03861115500330925
1721352030339.3772,-0.009580664336681366,-0.020200002938508987
1721352030349.415,-0.009461067616939545,0.000959643570240587
1721352030359.5857,-0.009467802941799164,0.010306399315595627
1721352030369.4973,-0.009440682828426361,0.018982604146003723
1721352030380.3835,-0.009435825049877167,0.006525231525301933
1721352030389.4868,-0.009624950587749481,-0.0537387877702713
1721352030399.438,-0.009457699954509735,-0.001338848494924605
1721352030409.489,-0.009446017444133759,4.3232041207375005e-05
1721352030419.4412,-0.009419016540050507,0.005985073745250702
1721352030429.4587,-0.0094219371676445,-0.0038683193270117044
1721352030439.5188,-0.009413562715053558,0.03494548425078392
1721352030449.522,-0.009351156651973724,0.02921971306204796
1721352030459.3877,-0.00944974273443222,0.013800732791423798
1721352030469.396,-0.009438149631023407,-0.0035553965717554092
1721352030480.4285,-0.009324930608272552,0.03225954622030258
1721352030489.4128,-0.009379111230373383,0.026775918900966644
1721352030499.3853,-0.009393803775310516,-0.011900043115019798
1721352030509.4138,-0.009435437619686127,0.005951547063887119
1721352030519.3877,-0.009466074407100677,-0.030098088085651398
1721352030529.4102,-0.009372435510158539,-0.009970341809093952
1721352030539.395,-0.00931694358587265,0.023225722834467888
1721352030549.7444,-0.009338907897472382,0.003813235554844141
1721352030559.3894,-0.009345464408397675,0.003947342745959759
1721352030569.398,-0.00929289311170578,0.052372392266988754
1721352030580.44,-0.009333185851573944,0.0031985577661544085
1721352030589.3987,-0.009295396506786346,0.025356585159897804
1721352030599.3867,-0.00927194207906723,0.00807496253401041
1721352030609.397,-0.00925823301076889,0.024406634271144867
1721352030619.3818,-0.009301118552684784,0.008469839580357075
1721352030629.3994,-0.009217463433742523,0.020994268357753754
1721352030639.376,-0.009145162999629974,0.04751833528280258
1721352030649.4143,-0.009231559932231903,-0.001692752237431705
1721352030659.4478,-0.009380392730236053,-0.031085293740034103
1721352030669.408,-0.009284906089305878,-0.024476628750562668
1721352030679.679,-0.009325675666332245,-0.026786308735609055
1721352030689.4072,-0.009245209395885468,-0.01732034422457218
1721352030699.385,-0.009191744029521942,-0.015997866168618202
1721352030709.401,-0.0092005655169487,0.0003375329542905092
1721352030719.3828,-0.009190075099468231,0.01039954274892807
1721352030729.405,-0.009286485612392426,-0.03612188622355461
1721352030739.387,-0.009194783866405487,-0.005812924355268478
1721352030749.4185,-0.009164564311504364,0.027710964903235435
1721352030759.3926,-0.009132765233516693,0.01119675301015377
1721352030769.403,-0.009189002215862274,-0.035328399389982224
1721352030780.3958,-0.009165845811367035,0.012798627838492393
1721352030789.4976,-0.009120278060436249,-0.018255390226840973
1721352030799.437,-0.009049646556377411,0.010224456898868084
1721352030809.495,-0.009063325822353363,0.021959122270345688
1721352030819.439,-0.009163044393062592,-0.012328455224633217
1721352030829.4954,-0.009092263877391815,0.0007882934878580272
1721352030839.5269,-0.00917380303144455,-0.03826020285487175
1721352030849.4177,-0.009127490222454071,-0.021138766780495644
1721352030859.4478,-0.00910060852766037,0.004509856924414635
1721352030869.4575,-0.00909917801618576,-0.006677195895463228
1721352030880.4402,-0.009174816310405731,-0.0555679090321064
1721352030889.405,-0.009018920361995697,0.009777413681149483
1721352030899.3872,-0.009079359471797943,-0.004259482026100159
1721352030909.4026,-0.009068422019481659,-0.013095869682729244
1721352030919.3865,-0.009046487510204315,0.005154330283403397
1721352030929.52,-0.008982442319393158,0.01763777807354927
1721352030939.5178,-0.008987687528133392,0.010060537606477737
1721352030949.6782,-0.008995436131954193,-0.013814844191074371
1721352030959.4465,-0.009007357060909271,0.01840147003531456
1721352030969.4973,-0.008914880454540253,0.019891586154699326
1721352030980.3936,-0.008938126266002655,0.013364874757826328
1721352030989.4622,-0.008994810283184052,0.00914411898702383
1721352030999.4404,-0.009014658629894257,0.00041203826549462974
1721352031009.458,-0.008964620530605316,0.01253785751760006
1721352031019.4424,-0.008948765695095062,0.00623466307297349
1721352031029.464,-0.00897129625082016,0.00993015430867672
1721352031039.518,-0.008933864533901215,0.0057541015557944775
1721352031049.813,-0.008958421647548676,0.0046700420789420605
1721352031059.3845,-0.00898461788892746,-0.01888124831020832
1721352031069.3972,-0.009049229323863983,-0.032087404280900955
1721352031080.4316,-0.008950673043727875,-0.009009229019284248
1721352031089.4395,-0.008942358195781708,-0.02313925512135029
1721352031099.3923,-0.00896986573934555,-0.007593620102852583
1721352031109.4072,-0.008880458772182465,0.010265428572893143
1721352031119.386,-0.008955560624599457,-0.02570597641170025
1721352031129.414,-0.008852921426296234,0.026418285444378853
1721352031139.3723,-0.008933357894420624,0.005895660258829594
1721352031149.4204,-0.008895866572856903,0.0032246275804936886
1721352031159.3877,-0.0088706836104393,0.01652391441166401
1721352031169.4065,-0.008924119174480438,-0.03371535241603851
1721352031180.4333,-0.008913688361644745,-0.007902815006673336
1721352031189.412,-0.008861742913722992,-0.012313558720052242
1721352031199.3845,-0.008790545165538788,0.004230457823723555
1721352031209.4219,-0.008883409202098846,0.002103316131979227
1721352031219.3853,-0.008874170482158661,-0.003793817013502121
1721352031229.4104,-0.0088668093085289,-0.012440219521522522
1721352031239.3665,-0.00887172669172287,-0.007105602882802486
1721352031249.419,-0.008807830512523651,0.009628401137888432
1721352031259.3843,-0.00888919085264206,-0.028794243931770325
1721352031269.4065,-0.008805207908153534,-0.008618071675300598
1721352031280.424,-0.008819900453090668,-0.013867005705833435
1721352031289.9297,-0.008790843188762665,0.0026025045663118362
1721352031299.3875,-0.008809886872768402,0.003392266808077693
1721352031309.4028,-0.0087619349360466,0.010082889348268509
1721352031319.385,-0.008788786828517914,-0.006427598651498556
1721352031329.405,-0.008738987147808075,0.01608060672879219
1721352031339.4421,-0.008809439837932587,-0.016340596601366997
1721352031349.4124,-0.008763544261455536,-0.004404768347740173
1721352031359.3877,-0.008739225566387177,0.02142639458179474
1721352031369.4111,-0.008779697120189667,-0.015755729749798775
1721352031380.4287,-0.008766524493694305,0.01260118093341589
1721352031389.4001,-0.008708946406841278,0.04342423379421234
1721352031399.3887,-0.008695565164089203,0.037474945187568665
1721352031409.401,-0.008809410035610199,-0.004613383207470179
1721352031419.3882,-0.008803628385066986,-0.00025852001272141933
1721352031429.581,-0.008739106357097626,0.021851079538464546
1721352031439.3748,-0.008712612092494965,-0.006196634378284216
1721352031449.4165,-0.008729241788387299,0.021675989031791687
1721352031459.3916,-0.008741192519664764,-0.009102356620132923
1721352031469.458,-0.00874655693769455,0.002997384872287512
1721352031480.4302,-0.00872146338224411,0.011148317717015743
1721352031489.3965,-0.008708499372005463,0.01630784571170807
1721352031499.386,-0.008672140538692474,0.007471457123756409
1721352031509.3938,-0.008639715611934662,0.01588316448032856
1721352031519.3774,-0.008756570518016815,-0.012686088681221008
1721352031529.4731,-0.008693002164363861,0.0059180124662816525
1721352031539.3623,-0.008749149739742279,-0.016210215166211128
1721352031549.4072,-0.008688025176525116,-0.008737282827496529
1721352031559.3796,-0.008627645671367645,0.017526013776659966
1721352031569.3965,-0.008710823953151703,-0.021362293511629105
1721352031580.4224,-0.008641354739665985,0.012277078814804554
1721352031589.399,-0.008615367114543915,0.027494894340634346
1721352031599.3787,-0.008622400462627411,0.001309828832745552
1721352031609.409,-0.008621834218502045,0.00766889750957489
1721352031619.395,-0.008629970252513885,-0.0004000831104349345
1721352031629.4194,-0.008677564561367035,-0.024379780516028404
1721352031639.4126,-0.008531741797924042,0.02763272449374199
1721352031649.4268,-0.008622430264949799,-0.0055596125312149525
1721352031659.39,-0.008645676076412201,-0.030496705323457718
1721352031669.4065,-0.008637689054012299,-0.0037006959319114685
1721352031680.4294,-0.008661173284053802,-0.006535643711686134
1721352031689.408,-0.008610628545284271,-0.007310500834137201
1721352031699.3818,-0.008686713874340057,-0.021559737622737885
1721352031709.401,-0.008666954934597015,-0.037306539714336395
1721352031719.4165,-0.008572839200496674,-0.0024191944394260645
1721352031729.4197,-0.00857081264257431,0.014199325814843178
1721352031739.401,-0.00863417237997055,0.002650926122441888
1721352031749.4282,-0.008512310683727264,0.015130653977394104
1721352031759.394,-0.008502684533596039,0.013029590249061584
1721352031769.4038,-0.008508078753948212,0.03625677525997162
1721352031780.4316,-0.008538864552974701,0.0013955075992271304
